trade_date,market_type,underlying,contract_month,underlying_price,gamma_regime,price_wall,call_wall,put_wall,price_wall_distance,front_month_concentration,expiry_structure_state,put_skew,risk_reversal_25d,iv_surface_state,wall_lifecycle_state,iv_surface_bias,delta_bias,normalized_net_gex,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,market_structure_state,state_confidence
2026-07-22,COMMODITY,bz,2704,,,6600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,bz,2705,,,6800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,bz,2706,,,6800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,c,2609,,,2260.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,c,2611,,,2420.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,c,2701,,,2400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,c,2703,,,2600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,c,2705,,,2280.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,c,2707,,,2080.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,cs,2609,,,2650.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,cs,2611,,,2750.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,cs,2701,,,2700.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,cs,2703,,,2400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,cs,2705,,,2400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,cs,2707,,,2400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,eb,2609,,,9000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,eb,2610,,,8600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,eb,2611,,,7400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,eb,2612,,,7700.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,eb,2701,,,7200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,eb,2702,,,7000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,eb,2703,,,10400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,eb,2704,,,9000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,eb,2705,,,9400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,eb,2706,,,8000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,eg,2609,,,4500.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,eg,2610,,,4650.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,eg,2611,,,3500.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,eg,2612,,,3600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,eg,2701,,,3600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,eg,2702,,,4600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,eg,2703,,,5400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,eg,2704,,,5400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,eg,2705,,,3700.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,eg,2706,,,3600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,i,2609,,,700.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,i,2610,,,740.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,i,2611,,,780.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,i,2612,,,740.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,i,2701,,,800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,i,2702,,,720.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,i,2703,,,740.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,i,2704,,,740.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,i,2705,,,800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,i,2706,,,720.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,i,2707,,,740.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,jd,2609,,,4000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,jd,2610,,,4700.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,jd,2611,,,4400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,jd,2612,,,4000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,jd,2701,,,4000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,jd,2702,,,3800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,jd,2703,,,3700.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,jd,2704,,,3700.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,jd,2705,,,3000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,jd,2706,,,3600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,jm,2609,,,1200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,jm,2610,,,1300.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,jm,2611,,,1640.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,jm,2612,,,1080.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,jm,2701,,,1360.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,jm,2702,,,1840.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,jm,2703,,,1280.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,jm,2704,,,1240.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,jm,2705,,,1880.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,jm,2706,,,1440.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,jm,2707,,,1280.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,l,2609,,,7000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,l,2610,,,7400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,l,2611,,,8400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,l,2612,,,5600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,l,2701,,,6600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,l,2702,,,6000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,l,2703,,,7200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,l,2704,,,9200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,l,2705,,,8600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,l,2706,,,7800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,l,2707,,,6400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,lg,2609,,,800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,lg,2611,,,900.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,lg,2701,,,850.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,lg,2703,,,900.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,lg,2705,,,850.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,lh,2609,,,13000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,lh,2611,,,15200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,lh,2701,,,15200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,lh,2703,,,14400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,lh,2705,,,15200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,m,2609,,,3100.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,m,2611,,,3150.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,m,2612,,,3500.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,m,2701,,,2900.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,m,2703,,,2900.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,m,2705,,,2700.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,m,2707,,,2600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,p,2609,,,10000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,p,2610,,,9100.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,p,2611,,,8000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,p,2612,,,9800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,p,2701,,,11600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,p,2702,,,11200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,p,2703,,,11600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,p,2704,,,11600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,p,2705,,,10000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,p,2706,,,10800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,p,2707,,,9200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,pg,2609,,,7000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,pg,2610,,,6100.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,pg,2611,,,4000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,pg,2612,,,4200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,pg,2701,,,3900.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,pg,2702,,,4100.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,pg,2703,,,3800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,pg,2704,,,4100.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,pg,2705,,,4000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,pg,2706,,,5200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,pp,2609,,,8400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,pp,2610,,,8000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,pp,2611,,,8700.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,pp,2612,,,7600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,pp,2701,,,7600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,pp,2702,,,6800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,pp,2703,,,8600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,pp,2704,,,7000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,pp,2705,,,7400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,pp,2706,,,8200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,pp,2707,,,6600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,v,2609,,,5000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,v,2610,,,4800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,v,2611,,,4800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,v,2612,,,5000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,v,2701,,,5200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,v,2702,,,6200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,v,2703,,,4600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,v,2704,,,5000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,v,2705,,,6000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,v,2706,,,4500.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,v,2707,,,5600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,y,2609,,,8400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,y,2611,,,8400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,y,2612,,,8800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,y,2701,,,9000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,y,2703,,,9800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,y,2705,,,9200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,y,2707,,,8000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,lc,2609,,,160000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,lc,2610,,,100000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,lc,2611,,,160000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,lc,2612,,,198000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,lc,2701,,,110000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,lc,2702,,,246000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,lc,2703,,,130000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,lc,2704,,,216000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,lc,2705,,,108000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,lc,2706,,,150000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,pd,2610,,,304.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,pd,2612,,,284.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,pd,2702,,,568.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,pd,2704,,,480.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,pd,2706,,,424.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,ps,2609,,,38000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,ps,2610,,,36000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,ps,2611,,,38000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,ps,2612,,,32000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,ps,2701,,,40000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,ps,2702,,,54000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,ps,2703,,,47000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,ps,2704,,,44000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,ps,2705,,,32000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,ps,2706,,,34000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,pt,2610,,,416.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,pt,2612,,,472.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,pt,2702,,,488.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,pt,2704,,,536.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,pt,2706,,,416.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,si,2609,,,8000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,si,2610,,,9000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,si,2611,,,9000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,si,2612,,,9000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,si,2701,,,10200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,si,2702,,,10000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,si,2703,,,8200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,si,2704,,,7900.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,si,2705,,,9000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,si,2706,,,8300.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,si,2707,,,9600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,ad,2608,,,23000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,ad,2609,,,23200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,ag,2608,,,15000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,ag,2609,,,15000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,ag,2610,,,15000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,ag,2612,,,35900.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,al,2608,,,23000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,al,2609,,,24000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,al,2610,,,21000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,al,2611,,,19900.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,al,2612,,,25200.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,al,2701,,,20600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,ao,2608,,,2800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,ao,2609,,,3000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,ao,2610,,,2800.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,ao,2611,,,3100.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,ao,2701,,,3500.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,au,2608,,,920.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,au,2609,,,952.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,au,2610,,,1000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,au,2612,,,960.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,bc,2608,,,94000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,bc,2609,,,112000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,br,2608,,,13000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,br,2609,,,12000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,br,2610,,,13600.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,br,2611,,,11400.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,bu,2608,,,4300.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,bu,2609,,,4000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,bu,2610,,,4050.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,bu,2612,,,4350.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,cu,2608,,,106000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,cu,2609,,,110000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,cu,2610,,,96000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
2026-07-22,COMMODITY,cu,2611,,,106000.0,,,,,,,,,new_wall,,,,,,,mixed_or_unclear_structure,0.2
